1	10537	563
1	10539	559
1	10552	561
1	10562	562
1	10565	563
1	10579	568
1	10590	575
1	10598	581
1	10600	570
1	10604	570
1	10615	578
1	10617	574
1	10625	580
1	10627	566
1	10647	584
1	10666	595
1	10670	584
1	10684	584
1	10688	585
1	10693	584
1	10699	586
1	10713	596
1	10719	597
1	10726	588
1	10727	582
1	10731	584
1	10755	602
1	10758	599
1	10763	597
1	10781	612
1	10789	614
1	10791	606
1	10795	605
1	10813	607
1	10817	607
1	10823	608
1	10839	620
1	10843	621
1	10850	622
1	10856	617
1	10864	623
1	10880	633
1	10881	626
1	10886	628
1	10902	634
1	10905	635
1	10909	626
1	10916	630
1	10928	639
1	10939	636
1	10953	648
1	10960	636
1	10961	636
1	10974	637
1	10976	634
1	10977	626
1	10983	627
1	10989	630
1	11003	641
1	11007	636
1	11014	637
1	11021	639
1	11024	632
1	11037	644
1	11040	642
1	11050	641
1	11053	636
1	11079	635
1	11081	634
1	11085	629
1	11088	629
1	11093	625
1	11097	622
1	11105	616
1	11110	619
1	11114	622
1	11119	614
1	11123	604
1	11133	598
1	11147	609
1	11150	610
1	11166	613
1	11173	610
1	11175	609
1	11180	600
1	11192	601
1	11213	614
1	11214	613
1	11219	614
1	11221	605
1	11231	613
1	11235	609
1	11239	611
1	11248	600
1	11258	591
1	11262	591
1	11264	579
1	11266	577
1	11278	584
1	11287	587
1	11290	576
1	11304	584
1	11321	594
1	11323	595
1	11345	613
1	11349	593
1	11354	595
1	11397	633
1	11409	627
1	11412	622
1	11417	625
1	11422	626
1	11425	611
1	11438	620
1	11440	616
1	11449	609
1	11456	612
1	11467	616
1	11475	618
1	11485	620
1	11506	625
1	11516	634
1	11521	634
1	11525	622
1	11532	626
1	11553	643
1	11561	644
1	11562	633
1	11580	640
1	11586	632
1	11590	629
1	11597	635
1	11600	625
1	11602	625
1	11612	634
1	11620	636
1	11634	644
1	11647	643
1	11652	644
1	11663	648
1	11670	648
1	11674	649
1	11679	641
1	11682	641
1	11692	641
1	11695	641
1	11698	618
1	11708	626
1	11713	627
1	11718	629
1	11729	635
1	11735	637
1	11740	634
1	11755	644
1	11761	646
1	11779	659
1	11783	659
1	11786	652
1	11792	644
1	11797	646
1	11808	641
1	11810	636
1	11815	639
1	11834	653
1	11835	642
1	11838	624
1	11840	625
1	11849	629
1	11852	630
1	11860	628
1	11872	636
1	11875	635
1	11880	631
1	11884	625
1	11893	630
1	11897	632
1	11902	635
1	11912	633
1	11917	629
1	11919	628
1	11929	624
1	11933	611
1	11942	618
1	11950	604
1	11951	601
1	11964	609
1	11970	572
1	11975	565
1	11976	563
1	11982	564
1	11988	565
1	11996	570
1	12002	563
1	12003	562
1	12009	559
1	12019	562
1	12022	554
1	12037	561
1	12043	557
1	12048	541
1	12050	533
1	12058	536
1	12071	545
1	12078	545
1	12087	533
1	12097	535
1	12106	543
1	12111	530
1	12121	534
1	12128	537
1	12130	532
1	12136	535
1	12143	540
1	12149	536
1	12150	529
1	12152	517
1	12172	524
1	12188	535
1	12190	526
1	12201	530
1	12204	529
1	12206	526
1	12221	538
1	12225	532
1	12235	539
1	12241	542
1	12248	539
1	12274	560
1	12277	558
1	12291	561
1	12293	557
1	12298	557
1	12308	552
1	12311	549
1	12316	536
1	12324	540
1	12335	548
1	12343	550
1	12361	563
1	12363	554
1	12369	558
1	12374	558
1	12378	543
1	12384	548
1	12391	552
1	12398	557
1	12402	552
1	12409	556
1	12417	556
1	12422	549
1	12432	556
1	12437	556
1	12446	561
1	12451	557
1	12454	556
1	12466	563
1	12471	558
1	12488	570
1	12509	589
1	12511	581
1	12513	579
1	12520	577
1	12534	583
1	12547	595
1	12562	597
1	12567	596
1	12573	597
1	12583	606
1	12596	613
1	12615	626
1	12621	624
1	12635	632
1	12637	633
1	12644	634
1	12668	648
1	12673	650
1	12676	638
1	12700	656
1	12715	666
1	12718	667
1	12720	661
1	12731	659
1	12736	657
1	12741	653
1	12744	646
1	12762	655
1	12784	672
1	12791	669
1	12794	665
1	12800	669
1	12804	667
1	12809	665
1	12813	663
1	12816	665
1	12821	668
1	12840	667
1	12852	663
1	12857	666
1	12864	662
1	12868	663
1	12872	665
1	12877	655
1	12881	655
1	12892	656
1	12897	655
1	12899	650
1	12908	633
1	12915	637
1	12917	625
1	12931	637
1	12946	647
1	12949	640
1	12951	639
1	12958	641
1	12964	639
1	12975	639
1	13005	661
1	13020	658
1	13022	658
1	13024	654
1	13050	675
1	13054	675
1	13056	671
1	13067	675
1	13079	680
1	13088	685
1	13090	680
1	13100	682
1	13110	687
1	13127	694
1	13132	694
1	13143	696
1	13145	693
1	13156	701
1	13165	698
1	13172	700
1	13178	689
1	13187	677
1	13188	676
1	13194	680
1	13197	676
1	13209	674
1	13212	664
1	13226	663
1	13228	660
1	13240	666
1	13248	664
1	13272	675
1	13276	660
1	13298	676
1	13299	663
1	13304	666
1	13308	663
1	13314	645
1	13316	642
1	13348	671
1	13351	650
1	13357	641
1	13358	639
1	13367	646
1	13383	651
1	13386	649
1	13394	652
1	13402	657
1	13412	649
1	13420	635
1	13434	642
1	13442	647
1	13446	645
1	13448	643
1	13470	660
1	13474	660
1	13481	664
1	13494	672
1	13495	654
1	13509	656
1	13513	655
1	13516	651
1	13529	660
1	13533	660
1	13545	667
1	13548	666
1	13552	659
1	13559	661
1	13563	663
1	13573	664
1	13585	669
1	13588	670
1	13598	666
1	13602	655
1	13613	663
1	13619	667
1	13626	667
1	13629	664
1	13633	657
1	13640	634
1	13652	631
1	13660	637
1	13665	640
1	13673	622
1	13678	623
1	13683	626
1	13692	624
1	13703	623
1	13708	619
1	13731	640
1	13734	633
1	13742	631
1	13743	615
1	13751	618
1	13757	613
1	13769	623
1	13773	616
1	13784	618
1	13794	621
1	13799	620
1	13816	628
1	13830	641
1	13834	639
1	13837	639
1	13839	629
1	13848	635
1	13864	637
1	13871	642
1	13873	632
1	13883	634
1	13889	616
1	13895	618
1	13902	603
1	13917	617
1	13922	617
1	13927	618
1	13962	647
1	13964	647
1	13972	623
1	13977	625
1	13982	624
1	13991	632
1	13992	624
1	14002	618
1	14004	617
1	14020	625
1	14025	622
1	14034	621
1	14044	623
1	14048	613
1	14049	606
1	14053	606
1	14066	617
1	14069	598
1	14082	607
1	14095	613
1	14102	607
1	14107	611
1	14110	600
1	14114	600
1	14116	599
1	14129	599
1	14142	608
1	14145	599
1	14149	600
1	14154	601
1	14168	608
1	14169	605
1	14183	609
1	14186	600
1	14192	603
1	14198	599
1	14200	597
1	14209	595
1	14222	602
1	14230	603
1	14233	603
1	14238	604
1	14240	599
1	14246	593
1	14256	595
1	14259	593
1	14275	601
1	14291	612
1	14303	619
1	14316	623
1	14320	616
1	14332	623
1	14342	610
1	14348	613
1	14353	610
1	14358	614
1	14362	610
1	14365	607
1	14367	597
1	14384	610
1	14397	612
1	14420	625
1	14424	624
1	14426	609
1	14429	598
1	14441	606
1	14453	615
1	14460	620
1	14463	614
1	14465	600
1	14467	595
1	14471	597
1	14478	594
1	14493	603
1	14505	609
1	14513	610
1	14516	598
1	14521	598
1	14529	601
1	14539	576
1	14548	583
1	14553	580
1	14557	579
1	14560	577
1	14568	576
1	14581	588
1	14584	581
1	14599	594
1	14601	580
1	14615	589
1	14618	583
1	14620	575
1	14644	595
1	14646	596
1	14656	602
1	14657	590
1	14666	596
1	14669	586
1	14683	587
1	14685	582
1	14691	583
1	14712	601
1	14715	600
1	14721	604
1	14730	600
1	14742	599
1	14747	601
1	14759	609
1	14766	611
1	14779	610
1	14783	613
1	14808	624
1	14822	635
1	14827	634
1	14832	633
1	14841	640
1	14849	639
1	14868	645
1	14875	644
1	14891	657
1	14900	661
1	14905	664
1	14916	669
1	14918	661
1	14930	670
1	14952	676
1	14954	662
1	14968	664
1	14976	659
1	14986	665
1	14991	658
1	15009	666
1	15014	665
1	15020	666
1	15024	665
1	15029	666
1	15039	673
1	15041	673
1	15048	663
1	15050	652
1	15061	640
1	15067	642
1	15074	647
1	15085	655
1	15090	648
1	15102	648
1	15119	658
1	15121	657
1	15123	657
1	15132	664
1	15138	666
1	15143	664
1	15148	654
1	15179	673
1	15183	669
1	15187	670
1	15196	674
1	15198	668
1	15203	663
1	15205	656
1	15215	661
1	15218	660
1	15227	666
1	15239	670
1	15250	668
1	15261	676
1	15265	665
1	15279	677
1	15283	667
1	15287	668
1	15292	671
1	15303	658
1	15305	658
1	15311	654
1	15339	681
1	15346	679
1	15356	686
1	15359	675
1	15370	684
1	15380	688
1	15382	669
1	15387	671
1	15391	669
1	15394	663
1	15412	669
1	15424	676
1	15429	669
1	15433	666
1	15439	659
1	15448	664
1	15457	648
1	15459	636
1	15465	637
1	15475	642
1	15484	642
1	15497	647
1	15508	639
1	15527	651
1	15539	647
1	15547	646
1	15549	643
1	15553	636
1	15567	648
1	15576	645
1	15580	627
1	15583	628
1	15595	626
1	15601	624
1	15614	627
1	15618	626
1	15622	612
1	15631	616
1	15636	615
1	15642	617
1	15659	629
1	15669	629
1	15675	633
1	15678	629
1	15683	632
1	15687	625
1	15689	621
1	15693	618
1	15703	617
1	15705	614
1	15706	603
1	15724	604
1	15738	616
1	15746	622
1	15750	617
1	15772	633
1	15783	639
1	15784	635
1	15789	609
1	15791	607
1	15801	613
1	15803	606
1	15817	618
1	15828	624
1	15841	635
1	15852	636
1	15859	640
1	15868	640
1	15872	632
1	15875	624
1	15886	624
1	15889	623
1	15896	616
1	15908	624
1	15914	626
1	15921	628
1	15935	631
1	15937	631
1	15941	629
1	15957	617
1	15964	617
1	15972	615
1	15976	616
1	15980	609
1	15989	608
1	15992	609
1	15993	605
1	16019	627
1	16027	632
1	16033	620
1	16050	625
1	16057	627
1	16068	634
1	16074	634
1	16082	633
1	16088	630
1	16110	650
1	16115	649
1	16118	642
1	16124	639
1	16143	645
1	16145	636
1	16151	623
1	16159	619
1	16164	616
1	16176	626
1	16179	625
1	16185	617
1	16189	612
1	16192	611
1	16197	613
1	16202	606
1	16207	605
1	16211	596
1	16220	601
1	16222	599
1	16226	594
1	16229	592
1	16234	591
1	16237	577
1	16240	570
1	16246	570
1	16256	577
1	16262	578
1	16263	575
1	16285	595
1	16287	593
1	16292	588
1	16317	611
1	16323	616
1	16326	601
1	16347	608
1	16349	602
1	16360	609
1	16367	594
1	16370	586
1	16376	591
1	16385	595
1	16392	600
1	16395	593
1	16401	597
1	16405	587
1	16411	582
1	16414	572
1	16428	575
1	16436	576
1	16438	569
1	16440	567
1	16455	579
1	16461	574
1	16469	579
1	16472	575
1	16476	567
1	16481	566
1	16490	568
1	16503	567
1	16510	572
1	16512	570
1	16523	565
1	16534	569
1	16540	567
1	16547	570
1	16554	573
1	16581	591
1	16587	594
1	16590	596
1	16600	580
1	16609	581
1	16611	577
1	16617	566
1	16624	566
1	16635	566
1	16642	567
1	16645	562
1	16653	564
1	16656	545
1	16657	541
1	16662	543
1	16665	540
1	16677	533
1	16687	541
1	16690	538
1	16696	536
1	16701	536
1	16720	543
1	16728	548
1	16740	554
1	16745	555
1	16751	558
1	16755	557
1	16760	557
1	16767	559
1	16795	583
1	16800	579
1	16802	579
1	16804	577
1	16817	587
1	16826	591
1	16830	592
1	16832	591
1	16834	587
1	16844	587
1	16861	598
1	16873	609
1	16882	596
1	16885	597
1	16891	598
1	16900	582
1	16905	581
1	16914	587
1	16918	570
1	16922	572
1	16947	586
1	16949	581
1	16966	595
1	16973	596
1	16976	590
1	16980	587
1	16992	596
1	17002	600
1	17019	613
1	17026	614
1	17039	624
1	17045	616
1	17050	613
1	17058	619
1	17060	619
1	17064	608
1	17080	618
1	17086	616
1	17088	615
1	17089	612
1	17104	622
1	17121	630
1	17134	630
1	17143	632
1	17148	635
1	17152	628
1	17181	646
1	17188	647
1	17195	647
1	17197	642
1	17209	627
1	17214	626
1	17224	633
1	17235	634
1	17247	637
1	17258	646
1	17262	644
1	17265	640
1	17271	635
1	17282	639
1	17286	640
1	17288	634
1	17290	633
1	17296	638
1	17300	637
1	17317	651
1	17323	645
1	17328	640
1	17336	645
1	17345	648
1	17351	649
1	17364	643
1	17382	653
1	17386	645
1	17393	647
1	17395	643
1	17401	645
1	17409	648
1	17414	646
1	17418	622
1	17439	638
1	17445	642
1	17468	663
1	17469	651
1	17475	648
1	17478	647
1	17483	650
1	17487	652
1	17488	643
1	17506	644
1	17517	643
1	17519	636
1	17526	640
1	17528	636
1	17536	635
1	17540	634
1	17558	643
1	17567	648
1	17570	647
1	17578	630
1	17587	637
1	17588	621
1	17591	617
1	17598	621
1	17603	622
1	17621	628
1	17625	622
1	17638	618
1	17647	620
1	17652	612
1	17661	615
1	17665	614
1	17669	610
1	17671	610
1	17686	621
1	17688	607
1	17689	602
1	17700	611
1	17709	619
1	17729	624
1	17748	626
1	17751	616
1	17758	614
1	17765	616
1	17770	617
1	17781	599
1	17783	594
1	17797	601
1	17808	610
1	17810	600
1	17814	599
1	17833	608
1	17838	602
1	17841	593
1	17845	586
1	17850	587
1	17853	587
1	17856	584
1	17867	584
1	17878	591
1	17882	593
1	17890	599
1	17901	604
1	17920	619
1	17925	607
1	17928	604
1	17935	606
1	17957	620
1	17958	612
1	17962	610
1	17977	612
1	17984	601
1	17986	599
1	17995	601
1	18011	615
1	18014	612
1	18027	617
1	18035	620
1	18048	629
1	18058	618
1	18059	613
1	18063	594
1	18071	601
1	18080	604
1	18087	608
1	18091	607
1	18095	607
1	18105	616
1	18111	604
1	18113	595
1	18116	596
1	18121	594
1	18127	598
1	18137	600
1	18141	600
1	18147	588
1	18161	593
1	18163	592
1	18172	593
1	18179	591
1	18180	591
1	18193	601
1	18209	610
1	18214	610
1	18245	623
1	18269	643
1	18275	636
1	18283	635
1	18287	634
1	18291	629
1	18296	630
1	18304	634
1	18305	633
1	18320	633
1	18325	636
1	18333	643
1	18338	637
1	18341	631
1	18345	615
1	18357	608
1	18359	607
1	18365	606
1	18374	608
1	18383	612
1	18393	611
1	18403	619
1	18407	609
1	18422	613
1	18435	624
1	18437	622
1	18440	606
1	18445	606
1	18452	610
1	18455	609
1	18469	618
1	18480	626
1	18484	627
1	18492	624
1	18502	623
1	18504	621
1	18510	619
1	18526	624
1	18550	629
1	18567	641
1	18573	644
1	18583	647
1	18588	630
1	18594	635
1	18597	634
1	18608	630
1	18612	627
1	18616	629
1	18629	633
1	18634	622
1	18638	623
1	18639	611
1	18646	610
1	18656	607
1	18662	603
1	18676	616
1	18678	614
1	18681	609
1	18687	606
1	18692	604
1	18705	613
1	18709	613
1	18714	608
1	18717	605
1	18726	612
1	18731	614
1	18736	614
1	18741	613
1	18746	608
1	18751	609
1	18767	619
1	18777	615
1	18781	617
1	18789	616
1	18796	616
1	18799	618
1	18805	611
1	18809	599
1	18811	596
1	18815	569
1	18817	547
1	18830	554
1	18838	554
1	18846	558
1	18848	556
1	18862	565
1	18869	564
1	18880	574
1	18883	562
1	18894	568
1	18899	565
1	18908	569
1	18911	569
1	18918	572
1	18922	564
1	18923	563
1	18943	577
1	18955	580
1	18957	573
1	18959	565
1	18971	567
1	18979	571
1	18982	559
1	18994	558
1	19001	563
1	19009	568
1	19023	577
1	19029	576
1	19043	587
1	19053	583
1	19056	575
1	19080	595
1	19084	591
1	19095	592
1	19100	595
1	19106	595
1	19109	582
1	19111	560
1	19125	557
1	19129	555
1	19131	547
1	19134	545
1	19152	557
1	19158	560
1	19160	551
1	19184	571
1	19193	576
1	19203	573
1	19205	570
1	19209	570
1	19215	575
1	19223	576
1	19229	572
1	19243	580
1	19258	581
1	19260	581
1	19264	582
1	19270	582
1	19272	579
1	19274	568
1	19283	573
1	19288	573
1	19295	577
1	19311	584
1	19325	593
1	19337	600
1	19344	602
1	19350	603
1	19355	603
1	19360	592
1	19365	587
1	19378	596
1	19401	611
1	19414	617
1	19415	615
1	19422	616
1	19428	618
1	19432	620
1	19437	621
1	19449	631
1	19458	627
1	19462	623
1	19466	619
1	19474	625
1	19477	614
1	19479	609
1	19491	610
1	19496	612
1	19512	617
1	19521	621
1	19525	616
1	19533	621
1	19536	617
1	19542	619
1	19544	620
1	19563	619
1	19568	612
1	19578	620
1	19585	625
1	19601	629
1	19606	626
1	19614	631
1	19617	622
1	19625	623
1	19630	620
1	19635	611
1	19637	607
1	19642	598
1	19646	592
1	19653	596
1	19657	576
1	19663	578
1	19678	582
1	19689	588
1	19691	584
1	19698	588
1	19711	599
1	19717	591
1	19726	596
1	19728	596
1	19736	601
1	19741	588
1	19747	588
1	19757	596
1	19762	577
1	19766	572
1	19777	573
1	19780	574
1	19783	573
1	19794	578
1	19803	579
1	19807	577
1	19822	578
1	19824	565
1	19829	568
1	19855	590
1	19860	589
1	19865	592
1	19876	601
1	19886	602
1	19891	602
1	19893	597
1	19900	588
1	19904	578
1	19912	574
1	19919	574
1	19922	571
1	19928	572
1	19939	578
1	19943	577
1	19947	568
1	19953	551
1	19956	541
1	19970	554
1	19973	550
1	19979	550
1	19998	565
1	6	603
1	11	597
1	22	607
1	35	611
1	39	605
1	48	609
1	51	610
1	64	619
1	83	632
1	84	628
1	97	631
1	105	633
1	106	628
1	115	633
1	123	636
1	130	633
1	132	633
1	135	611
1	139	609
1	148	615
1	156	621
1	162	621
1	167	613
1	174	618
1	179	621
1	191	606
1	194	596
1	207	607
1	210	604
1	219	605
1	227	608
1	238	616
1	242	606
1	250	604
1	252	600
1	254	599
1	266	603
1	278	614
1	297	627
1	300	627
1	307	633
1	311	629
1	326	642
1	334	648
1	335	642
1	341	633
1	346	621
1	349	620
1	353	608
1	362	614
1	365	613
1	371	608
1	386	617
1	395	616
1	416	635
1	422	632
1	428	629
1	433	631
1	437	626
1	460	642
1	467	647
1	468	644
1	476	648
1	487	655
1	495	653
1	503	649
1	505	649
1	514	634
1	518	631
1	525	636
1	543	643
1	547	632
1	550	630
1	553	631
1	556	625
1	560	627
1	567	632
1	573	631
1	581	624
1	583	616
1	594	620
1	598	621
1	601	614
1	605	610
1	609	610
1	613	610
1	615	608
1	642	630
1	645	622
1	652	616
1	664	624
1	667	618
1	674	622
1	679	614
1	683	599
1	696	611
1	700	602
1	711	605
1	720	613
1	741	625
1	749	625
1	765	634
1	767	634
1	774	638
1	778	638
1	790	641
1	791	634
1	799	636
1	803	635
1	819	644
1	821	641
1	829	637
1	844	649
1	847	639
1	855	644
1	857	637
1	875	647
1	878	639
1	887	644
1	897	646
1	899	646
1	915	660
1	925	658
1	929	650
1	931	633
1	942	641
1	952	644
1	961	649
1	966	639
1	971	636
1	977	641
1	981	639
1	986	639
1	1000	650
1	1003	649
1	1005	642
1	1009	643
1	1020	648
1	1052	665
1	1054	658
1	1071	654
1	1077	654
1	1081	652
1	1092	658
1	1094	656
1	1103	642
1	1106	638
1	1112	643
1	1117	640
1	1129	641
1	1135	639
1	1139	635
1	1151	645
1	1157	642
1	1163	644
1	1168	642
1	1190	646
1	1194	646
1	1200	649
1	1203	649
1	1208	651
1	1213	652
1	1228	660
1	1233	659
1	1244	662
1	1248	664
1	1254	659
1	1263	664
1	1281	679
1	1290	684
1	1303	693
1	1317	703
1	1318	702
1	1320	677
1	1342	696
1	1359	706
1	1361	696
1	1370	702
1	1373	698
1	1384	704
1	1396	712
1	1408	711
1	1416	715
1	1423	711
1	1427	706
1	1437	695
1	1470	720
1	1474	708
1	1490	722
1	1492	717
1	1497	718
1	1511	720
1	1535	743
1	1547	747
1	1553	749
1	1557	737
1	1560	738
1	1569	739
1	1575	730
1	1580	732
1	1583	727
1	1592	734
1	1594	718
1	1616	737
1	1618	730
1	1623	725
1	1627	727
1	1654	738
1	1672	746
1	1674	744
1	1678	746
1	1683	740
1	1690	737
1	1696	734
1	1705	738
1	1714	742
1	1721	743
1	1727	745
1	1729	742
1	1734	733
1	1736	732
1	1740	734
1	1751	741
1	1753	732
1	1756	703
1	1760	705
1	1767	695
1	1776	698
1	1780	698
1	1793	700
1	1796	701
1	1818	714
1	1825	718
1	1847	734
1	1853	735
1	1855	725
1	1866	730
1	1868	728
1	1870	718
1	1874	716
1	1883	719
1	1889	720
1	1895	704
1	1901	706
1	1907	706
1	1915	711
1	1918	709
1	1937	723
1	1946	717
1	1949	715
1	1959	714
1	1964	715
1	1972	717
1	1979	715
1	1991	709
1	2003	712
1	2021	717
1	2026	708
1	2031	712
1	2060	739
1	2061	718
1	2064	704
1	2070	708
1	2071	700
1	2077	703
1	2082	697
1	2086	689
1	2095	686
1	2100	683
1	2110	686
1	2116	688
1	2117	679
1	2125	654
1	2131	656
1	2139	648
1	2155	662
1	2157	659
1	2159	647
1	2168	632
1	2169	621
1	2184	630
1	2191	633
1	2196	635
1	2218	648
1	2232	656
1	2237	656
1	2239	655
1	2246	653
1	2254	659
1	2266	649
1	2276	657
1	2283	659
1	2294	666
1	2297	642
1	2304	631
1	2309	634
1	2313	634
1	2316	632
1	2325	634
1	2333	636
1	2342	636
1	2351	636
1	2359	637
1	2361	633
1	2366	636
1	2374	639
1	2377	640
1	2387	646
1	2391	639
1	2393	639
1	2398	641
1	2405	644
1	2414	646
1	2428	651
1	2433	652
1	2439	645
1	2442	645
1	2446	627
1	2457	631
1	2465	617
1	2469	615
1	2475	619
1	2481	614
1	2488	619
1	2493	622
1	2498	623
1	2502	618
1	2520	630
1	2524	628
1	2532	630
1	2536	628
1	2554	638
1	2558	639
1	2572	634
1	2574	627
1	2584	634
1	2590	630
1	2594	629
1	2607	634
1	2613	633
1	2615	623
1	2622	618
1	2627	605
1	2637	610
1	2643	611
1	2645	584
1	2648	586
1	2651	586
1	2663	592
1	2676	604
1	2680	602
1	2686	603
1	2687	600
1	2692	596
1	2701	600
1	2727	616
1	2731	614
1	2736	618
1	2740	614
1	2746	614
1	2752	612
1	2759	603
1	2776	618
1	2784	624
1	2785	616
1	2789	619
1	2795	610
1	2798	606
1	2810	613
1	2815	596
1	2816	583
1	2823	585
1	2838	598
1	2844	597
1	2860	605
1	2865	598
